asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00034,24,,structural-font-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineFont2,,10,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"swfEmbeddedFontName=Arial; container=root; definitionDepth=0; tagOrdinal=34; payloadBytes=938; rawTagPayloadSha256=fd65e3baebe0bc285dfbf36308a91afb16b8a6b87d171aa0c19a90469bddbaa6; exactTagIdentitySha256=5af46b6c46938ec127320e56f9dbcbb296aa6c80ea4e3c186be049e601d5f8ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00035,25,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=30; rawTagPayloadSha256=7be432d330859fc68d913c41ccba37da1f79b5d93e334ca96e0caefa8c1a6426; exactTagIdentitySha256=59613ccde1ac09f041aa4e140a3f28a78375cc7816b6507c6f9e7c4d875abc08; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00037,26,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=33; rawTagPayloadSha256=13ce173eb7d978cc47059171e624e8c29a9b72a102f964545d37fb0ba7d5eb5e; exactTagIdentitySha256=7baf26b58dcbbb2bf878ce1200982ce447a670073df33615e939104a36c1771b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00039,27,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=31; rawTagPayloadSha256=26850732c70f2deeeee61dfdb699ac31b88bb20e700df4b179efbb830e198fab; exactTagIdentitySha256=038a6556a94e2cec32b162148e3d8dfb0b0a7a18aeb5de4dfe3855a34b897a46; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00041,28,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=33; rawTagPayloadSha256=12cbc442652c50b0fac5a7b870472beaa3377f4834b7e2ea36b8c77ed8186db2; exactTagIdentitySha256=59b73b2f4c824440cbd751ad23502a67586cd28f696b8b2768e6e6a56f78b8bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00043,29,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=31; rawTagPayloadSha256=09707477ced7d5357d299bb3bd63a4deb63eb14c8c44a11a49270e7cae32de58; exactTagIdentitySha256=3cad00782ae69b344df099d7ab20888b3cc9796a6c45e1e8b34899db90132a8a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00045,30,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=33; rawTagPayloadSha256=1ffcd5d174d336ae5ff483db1601a136c08b50b3470aaa5681b40af75bab7627; exactTagIdentitySha256=bc6857b683ec056813291338c4a36949d9e473523c60c85da6c3e29faeb44bbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00047,31,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=31; rawTagPayloadSha256=404ae9ec6bd225a0a99264a3e6eaeec6125a9c5426e807ae308da38c24860075; exactTagIdentitySha256=6d7644db28d34d75077fab2f5e657d64823b3d259344850a17f50e38b546097b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00049,32,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=33; rawTagPayloadSha256=11f6903a997183b033a771d652c1ef738d4e426b1cd357a69d99776bb62d660c; exactTagIdentitySha256=770f9308cbd5fbfee155a33b3e549fcc5d5892f61b50084a074d59295b1061c2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00051,33,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=31; rawTagPayloadSha256=8818189623092a6e61dd23781721833a418556150ab77859cd0e33fa6e8e460f; exactTagIdentitySha256=d4a30d936f57816ddb2d1914717a78d69a4b8670f363a482869e590623b6725d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00053,34,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=25; rawTagPayloadSha256=0ced893d9e0f773b8337513ce52bf042fcd5f8db2da240a1743fe0c46fc0f42a; exactTagIdentitySha256=9447eb827f484bad5463acd5197f237dfc78897319ae54836041979194c0a2c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00055,35,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=25; rawTagPayloadSha256=5fdd1caa00ac809897761353b84d3b72f956cd73abc137b72f38837738d1a9dc; exactTagIdentitySha256=f3f6780367d9eeefb00275ecadf306508c07f125d2012889782ccbba6a78d3f9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
