asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00057,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,74d3a0863df040b8843726c228b704d600650af37f4936218abf9b7867496e8e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=26; rawTagPayloadSha256=74d3a0863df040b8843726c228b704d600650af37f4936218abf9b7867496e8e; exactTagIdentitySha256=e3e20499489c3aaf12414a9c7ac85fb3c156ea176eaf22f72e85d8b36db838bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00058,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,0d7d1b162d491cfe24d877b86446034a92ed04bb1624a4ad9e4fc6c2c61d984c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=31; rawTagPayloadSha256=0d7d1b162d491cfe24d877b86446034a92ed04bb1624a4ad9e4fc6c2c61d984c; exactTagIdentitySha256=3f1b5181ae2e29f5db96cb574569a856a6269b689b97bf763ae48583fadaa8a4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,1cfa1ec614286d4723ccc77aa67daadb843372cd03e213b15496b988988b8c44,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=34; rawTagPayloadSha256=1cfa1ec614286d4723ccc77aa67daadb843372cd03e213b15496b988988b8c44; exactTagIdentitySha256=518064e8ca41dc11bbad51224b3f5926c43c58993d109989ef15f27a2b29101b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00060,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,82f7abfaebc8113d643f11c8d953df1cba2729707c681034ed1e7b1d3bd1901c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=24; rawTagPayloadSha256=82f7abfaebc8113d643f11c8d953df1cba2729707c681034ed1e7b1d3bd1901c; exactTagIdentitySha256=820d080f7b8269a7e6c2671037181cd3ebe4fd5116101b1dd88c610073ddcd77; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00061,46,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,449193b1cea24d2c08db8ceff39fd0c6289492d811837384586ba19859131025,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=8; rawTagPayloadSha256=449193b1cea24d2c08db8ceff39fd0c6289492d811837384586ba19859131025; exactTagIdentitySha256=e8099724ab28ce63de3ffdb034b4d8f0363b6eec1143d9131f9f842e23508aeb; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00064,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b6f9bd819a9ee9ef3449ae3010d44508dd6bc0364d220ff42b402df5b070ef4d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=32; rawTagPayloadSha256=b6f9bd819a9ee9ef3449ae3010d44508dd6bc0364d220ff42b402df5b070ef4d; exactTagIdentitySha256=009f7b165022a4efeea2849a601a96553d899342db12c6b2e55075d4a1503e59; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00065,48,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,024dd0aaefa2ca72272d43696b36f5bf8d08c8233f2a58a876d0c8ca7e4e91be,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=22; rawTagPayloadSha256=024dd0aaefa2ca72272d43696b36f5bf8d08c8233f2a58a876d0c8ca7e4e91be; exactTagIdentitySha256=583f735703cedd22be4be80b18c21342e03df091a9820f179c9f81e6736d24b3; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,49,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d7a3dff1a8047b2030042a97f7d94f62a22762ea622230c1a57357a5d29837e0,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=24; rawTagPayloadSha256=d7a3dff1a8047b2030042a97f7d94f62a22762ea622230c1a57357a5d29837e0; exactTagIdentitySha256=a8ea51b30369a226cdf91d2356439f7c92561b2c36cb58a36292ab160c49ee9e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,2330574b70854c27bf1c585132e055da60294705c225fc67ded123295de553f5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=87; rawTagPayloadSha256=2330574b70854c27bf1c585132e055da60294705c225fc67ded123295de553f5; exactTagIdentitySha256=0b11b7b994766acb07118e4158885323ac3a0a87e8bb2d3db44e3036e5ca9c11; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,51,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,cd1dacee9c21729de74170a87bf930b70024ca429858c9d585e3f9c9d4e4a8ae,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=165; rawTagPayloadSha256=cd1dacee9c21729de74170a87bf930b70024ca429858c9d585e3f9c9d4e4a8ae; exactTagIdentitySha256=436da6f324ea02fa19963632cf96cb842293b6b844ad53d87b347855f001d19e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00072,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,466fc21f572720fc721fcee1071eaa5c46ffc01ffc1604449cab6ac6207bac86,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=6781; rawTagPayloadSha256=466fc21f572720fc721fcee1071eaa5c46ffc01ffc1604449cab6ac6207bac86; exactTagIdentitySha256=943a0792ee44f66ca16216466775d1e32dc291f6104a41cc5e10ab782af9270c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,ffe7cce244a1a9036beb8adee83dd0802fa048cffb9704d30243ec16369d15bb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=7605; rawTagPayloadSha256=ffe7cce244a1a9036beb8adee83dd0802fa048cffb9704d30243ec16369d15bb; exactTagIdentitySha256=97d07ee08425904e883a010f490f309f78ffb73a301bc406f6f473622daae8c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8e1f36e7d76abfe6d50ec89c735d9ade077e0ea1424498f550cfbc244a57e52f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=7695; rawTagPayloadSha256=8e1f36e7d76abfe6d50ec89c735d9ade077e0ea1424498f550cfbc244a57e52f; exactTagIdentitySha256=af58dbc5623df45ee49430f1523e2c294ea0ce0340dae074873e5db3c5117dd1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,2ee708c17cda7b508fb7056fbb516a89faf147ca0954d279672302d78f47809d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=7680; rawTagPayloadSha256=2ee708c17cda7b508fb7056fbb516a89faf147ca0954d279672302d78f47809d; exactTagIdentitySha256=deefe39cc2ec476056b12d04cf5d3a6dc3b280b8073e5dbdbff6223fa1127047; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,cbefdbe7441ad807c6cbc73c5db9df987838e3bd8228a74b8597314c80fd6885,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=7704; rawTagPayloadSha256=cbefdbe7441ad807c6cbc73c5db9df987838e3bd8228a74b8597314c80fd6885; exactTagIdentitySha256=931b7ef3008861e9d05498850bc5a737d513374ec4cc2d17bd864b33bed9eeef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00077,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,a4924ced45b4f0df95bc090f928e764b9d5e35c5fd9890723bb449aa7849cb62,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=7699; rawTagPayloadSha256=a4924ced45b4f0df95bc090f928e764b9d5e35c5fd9890723bb449aa7849cb62; exactTagIdentitySha256=c88c8579c600afe6a0112261767be264d94282fd0ffdda43f4fda75b6c35a8a2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00078,58,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8d73b9e699d4c3a2277b610e8e03fbe651bdd850a5c4fa2dc7cd17e66b3f2d9d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=7588; rawTagPayloadSha256=8d73b9e699d4c3a2277b610e8e03fbe651bdd850a5c4fa2dc7cd17e66b3f2d9d; exactTagIdentitySha256=9a874c38e342782d6fe1eec07f1c49879f6d999a82f74ee95b6729d61bfb28e3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00079,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,91aae10dd4b7d18e004e869fe41c2015d69ab27e4c97c0b1d32b20fd7fbb86a6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=7595; rawTagPayloadSha256=91aae10dd4b7d18e004e869fe41c2015d69ab27e4c97c0b1d32b20fd7fbb86a6; exactTagIdentitySha256=bd90491d352ab05118292dca3aa74d0065ae6475c14796a28760b1a1cfe70d93; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00080,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,3f177e1aeb71477a87e521e2b8229bdcd6718e24a033f756932e343315da5ba8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=7606; rawTagPayloadSha256=3f177e1aeb71477a87e521e2b8229bdcd6718e24a033f756932e343315da5ba8; exactTagIdentitySha256=4c7e4eb23bf35d66709bff24188a36b0c3316dc306bc8b4445ef5bb6f98d34de; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00081,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,6c9f77edf383b4beeae5551c7cfcb7c459a834682cd76b4c62b286f73b669366,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=7603; rawTagPayloadSha256=6c9f77edf383b4beeae5551c7cfcb7c459a834682cd76b4c62b286f73b669366; exactTagIdentitySha256=347e7e4e7761276a7bcf103721705f518e627c79f8eb062730019bcd80efdb82; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00082,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b2e401f4be88dc778900dd9c774909b70c40f49ea7589c99373da86fe5c7fe8c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=7597; rawTagPayloadSha256=b2e401f4be88dc778900dd9c774909b70c40f49ea7589c99373da86fe5c7fe8c; exactTagIdentitySha256=16f0a6c22694718dc381c7a9d4f742346e495b621ceae01c49d4b1a7715854c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00083,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,14f4ad1717d08850ee64b9576bc43ac689b5f710e9f399f6bb0a366f947abfa5,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=7616; rawTagPayloadSha256=14f4ad1717d08850ee64b9576bc43ac689b5f710e9f399f6bb0a366f947abfa5; exactTagIdentitySha256=7fef49960f446c22a73475891408a9386ac2f71c64a035e99cc12bad16abe192; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,64,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c4dbd29ca54ddd0d8652331cd56360acffcb97a73626123b31e53c1978cc0514,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=7724; rawTagPayloadSha256=c4dbd29ca54ddd0d8652331cd56360acffcb97a73626123b31e53c1978cc0514; exactTagIdentitySha256=3e56ae810c93244804379d0dbb131ded71a70cfa85afe6a1a6c78da69c772838; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,f3c03969e5d90b7d6dac3062bf65120430fd986da0707a9a471977d54cfe8e6f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=7138; rawTagPayloadSha256=f3c03969e5d90b7d6dac3062bf65120430fd986da0707a9a471977d54cfe8e6f; exactTagIdentitySha256=7b9cbbd0632b8608c4a4d74c80545052266eb0c36457cc9348767cb7401c4a91; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00086,66,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c32fa2dccc4890ea77c8876eca4cb13ece188fd1716ae896e92bdd15c5d31ae5,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=7435; rawTagPayloadSha256=c32fa2dccc4890ea77c8876eca4cb13ece188fd1716ae896e92bdd15c5d31ae5; exactTagIdentitySha256=233fe7d0ca96043e206ede2bd9dd24b92f964dc1865d11be0a73b4e49c18c57f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00087,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,ddc6b8f305da3f5c42f83d936930fd95630150eb0e94b0d6c5a271ee5db559bb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=7459; rawTagPayloadSha256=ddc6b8f305da3f5c42f83d936930fd95630150eb0e94b0d6c5a271ee5db559bb; exactTagIdentitySha256=bb60b146570d6e12beaa67250588a3a8fffdb8a2a850300d1359e5175213eaa6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00088,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,ad0dfb6e9ba564023bb88298ca8328de504da8ec917bbfa1361bb15299fd992d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=7418; rawTagPayloadSha256=ad0dfb6e9ba564023bb88298ca8328de504da8ec917bbfa1361bb15299fd992d; exactTagIdentitySha256=477a78fe4678a27f5ecbfdda1db2a0f434e76e14c75ec43064960f6f97000398; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00089,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,f741ddec676cff05f7c52be1687fb9410fe3a08bf19e9386beff6c15a88eebb2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=7369; rawTagPayloadSha256=f741ddec676cff05f7c52be1687fb9410fe3a08bf19e9386beff6c15a88eebb2; exactTagIdentitySha256=53bf6f9bb78c679d38d21332a2fce60403ddd1665844d441c55699b7098878cd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00090,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,bffa84c95def314f5b613fd1069084eed8cea48f1d216d155e03f6ab590a0943,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=7409; rawTagPayloadSha256=bffa84c95def314f5b613fd1069084eed8cea48f1d216d155e03f6ab590a0943; exactTagIdentitySha256=eb80ebb3e85c4c85f97240c02a02920e06a7cefe2170e3168d6d4d2a78403058; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00091,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c50666fcd8413a7d44c985e4cb501133630d878385dcb96ffdad954a254a7f3c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=7438; rawTagPayloadSha256=c50666fcd8413a7d44c985e4cb501133630d878385dcb96ffdad954a254a7f3c; exactTagIdentitySha256=00e40e57a102bc21ec46c4aa911a1b90f7162a292ccaa0a04788ef2fd870c52d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
